GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL1SRELSMCF20140531,Malvern City FC,24,Matheu Frichitthavong,0,0,0,0,0,0
MSL1SRELSMCF20140531,Malvern City FC,6,Tristan Allan,0,0,0,0,0,0
MSL1SRELSMCF20140531,Malvern City FC,25,Don Pham,0,0,0,0,0,0
MSL1SRELSMCF20140531,Malvern City FC,4,Koengki Im,0,0,0,0,0,0
MSL1SRELSMCF20140531,Malvern City FC,7,Stephen Filippou,0,0,0,0,0,0
MSL1SRELSMCF20140531,Malvern City FC,26,Theodore Houssos,0,0,0,0,0,0
MSL1SRELSMCF20140531,Malvern City FC,21,Jak Ibeas,0,0,0,0,0,0
MSL1SRELSMCF20140531,Malvern City FC,2,Abdul Sahadat,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Darragh Ryan,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Kieran Fitzgerald,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Alex Calder,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Achillea Liakos,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,George Hondros,0,0,0,0,0,0
MSL1SRSSSMPS20140531,South Springvale SC,0,Colm O'Toole,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,6,Cameron Segal,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,5,Dorian Sorace,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,1,Thomas Pateras,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,23,Michael Sdregas,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,19,Matthew Ricciuti,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,18,Laurence Sorace,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,12,Harley Zarbos,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,11,Oliver Daly,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,10,Dean Dallas,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,24,Matheu Frichitthavong,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,,Tristan Allan,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,25,Don Pham,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,4,Koengki Im,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,7,Stephen Filippou,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,21,Jak Ibeas,0,0,0,0,0,0
MSL1SRMCFCCF20140614,Malvern City FC,2,Abdul Sahadat,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Christopher Markinis,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Ahmed Abdulkadir,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Alex Calder,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Achillea Liakos,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRLSSSS20140614,South Springvale SC,0,Colm O'Toole,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Naseer Mohammad,1,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Ty Christy,1,0,0,0,60,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Dylan Dehommel,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Michael Bruzzese,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Christopher Beasley,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,John Kuol,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Puop Simon,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Jackson Gore,0,0,0,0,19,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Jamie Green,0,0,0,1,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Nicholas Waring,0,0,0,0,0,19
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Pierce Morrison,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Albert Mambo,0,0,0,0,0,60
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Stuart Ashdown,0,0,0,0,0,0
MSL1SRMPSFCH20140614,Morwell Pegasus SC,0,Jake Naylor,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Adil Rodrigues Chico,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Christopher Markinis,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Ahmed Abdulkadir,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Achillea Liakos,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRSSSMCF20140621,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,27,Lloyd Clothier,1,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,6,Cameron Segal,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,5,Dorian Sorace,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,13,George-William Kambranis,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,1,Thomas Pateras,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,25,Michael Sdregas,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,18,Laurence Sorace,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,12,Harley Zarbos,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,11,Oliver Daly,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,10,Dean Dallas,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,24,Matheu Frichitthavong,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,4,Koengki Im,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,7,Stephen Filippou,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,8,Theodore Houssos,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,21,Jak Ibeas,0,0,0,0,0,0
MSL1SRSSSMCF20140621,Malvern City FC,2,Abdul Sahadat,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,12,Harley Zarbos,2,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,11,Oliver Daly,1,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,27,Lloyd Clothier,1,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,6,Cameron Segal,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,5,Dorian Sorace,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,13,George-William Kambranis,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,1,Thomas Pateras,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,25,Michael Sdregas,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,18,Laurence Sorace,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,16,Nicholas Proimos,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,9,James Galgano,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,7,Stephen Filippou,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,26,Theodore Houssos,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,3,Kosta Xanthis,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,21,Jak Ibeas,0,0,0,0,0,0
MSL1SRMCFFCH20140628,Malvern City FC,23,Abdul Sahadat,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Adil Rodrigues Chico,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Christopher Markinis,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Ahmed Abdulkadir,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Achillea Liakos,0,0,0,0,0,0
MSL1SRSSSELS20140628,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Tom Argyropoulos,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Christopher Arkoudis,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Ahmed Abdulkadir,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Alex Calder,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRCCFSSS20140705,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Puop Simon,2,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Ty Christy,1,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Albert Mambo,1,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Orin Giesbers,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Dylan Dehommel,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Michael Bruzzese,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Christopher Beasley,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,David Schonberger,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Deng Maica,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Dylan Field,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Jackson Gore,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Jamie Green,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Nicholas Waring,0,0,0,0,0,0
MSL1SRMPSSSF20140705,Morwell Pegasus SC,0,Stuart Ashdown,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Tom Argyropoulos,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Christopher Arkoudis,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Ahmed Abdulkadir,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Nicholas Orfanidis,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRDRSSSS20140711,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,24,Matheu Frichitthavong,2,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,26,Theodore Houssos,2,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,6,Cameron Segal,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,5,Dorian Sorace,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,1,Thomas Pateras,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,25,Michael Sdregas,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,18,Laurence Sorace,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,11,Oliver Daly,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,16,Nicholas Proimos,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,10,Dean Dallas,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,17,Tristan Allan,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,9,James Galgano,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,7,Stephen Filippou,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,3,Kosta Xanthis,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,21,Jak Ibeas,0,0,0,0,0,0
MSL1SRMCFNPUF20140712,Malvern City FC,2,Abdul Sahadat,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Matt Smith,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Fraser Rock,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Reece Caldecourt,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Paul Seeley,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Derek Ramnuth,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Peter Papadopoulos,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Ali Madul,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Brandon Giles,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Shahin Uduman,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Paul Papadopoulos,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Harry Webber,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Ameer Zahalan,0,0,0,0,0,0
MSL1SRCCFDVUS20140719,Casey Comets FC,0,Christos Tahmazis,0,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Michael Bruzzese,2,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Puop Simon,1,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Orin Giesbers,0,0,0,0,0,85
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Dylan Dehommel,0,0,0,0,85,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Christopher Beasley,0,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Deng Maica,0,0,0,0,0,55
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Dragan Milesevic,0,0,1,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Coen Slaughter,0,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Jackson Gore,0,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Jamie Green,0,0,0,0,0,85
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Nicholas Waring,0,0,0,0,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Ty Christy,0,0,0,1,0,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Albert Mambo,0,0,0,0,85,0
MSL1SRMPSDRS20140719,Morwell Pegasus SC,0,Stuart Ashdown,0,0,0,0,55,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Tom Argyropoulos,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Christopher Arkoudis,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Ahmed Abdulkadir,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Nicholas Orfanidis,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRSSSFCH20140719,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRELSSSF20140802,Eastern Lions SC,0,Tejan Fofanah,2,0,0,0,0,0
MSL1SRELSSSF20140802,Eastern Lions SC,0,Graham Evans,1,0,0,0,0,0
MSL1SRELSSSF20140802,Eastern Lions SC,0,Andrew Carberry,1,0,0,0,0,0
MSL1SRELSSSF20140802,Eastern Lions SC,0,Jack Watchman,1,0,0,0,0,0
MSL1SRELSMS20140809,Eastern Lions SC,0,Jordan Horn,1,0,0,0,0,0
MSL1SRELSMS20140809,Eastern Lions SC,0,Graham Evans,1,0,0,0,0,0
MSL1SRELSMS20140809,Eastern Lions SC,0,James Watchman,1,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,6,Cameron Segal,1,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,9,James Galgano,1,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,23,Theodore Houssos,1,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,5,Dorian Sorace,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,1,Thomas Pateras,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,19,Matthew Ricciuti,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,18,Laurence Sorace,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,14,Oliver Kelaart,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,11,Oliver Daly,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,10,Dean Dallas,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,17,Tristan Allan,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,22,Don Pham,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,4,Koengki Im,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,27,Lloyd Clothier,0,0,0,0,0,0
MSL1SRMCFMPS20140809,Malvern City FC,21,Jak Ibeas,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Tom Argyropoulos,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Christopher Arkoudis,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Awal Kassim,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Ahmed Abdulkadir,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Nicholas Orfanidis,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRSSSNPUF20140809,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Adil Rodrigues Chico,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Christopher Arkoudis,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Achillea Liakos,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRSSFSSS20140816,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,James Galgano,1,0,0,0,0,0
