GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL2NCSHUF20140517,Corio SC,8,Jack Pedler,1,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,24,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,18,Jordan Raine Nelson,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,16,Andrew Palmieri,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,12,Steven Luczo,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,14,Elton Savice,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,19,Adrian Luczo,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,1,Daniel Ellul,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,20,Darren Russell,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NCSHUF20140517,Corio SC,2,Paul Feola,0,0,0,0,0,0
MSL2NNSESMUS20140517,North Sunshine Eagles SC,0,Paul Dickie,1,0,0,0,0,0
MSL2NNSESMUS20140517,North Sunshine Eagles SC,0,Arian Mehmeti,1,0,0,0,0,0
MSL2NNSESMUS20140517,North Sunshine Eagles SC,0,Raul Isac,1,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,10,Steve Georgakakis,1,0,0,1,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,7,Keith Dunne,1,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,11,Momoh Sannoh,1,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,5,Luca Lucchesi,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,9,Darcey Den Ouden,0,0,0,1,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,23,Jordan Balakis,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,1,Mark Wilson,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,12,Matthew Santiago,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,14,Daniel Pisani,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,8,Steven Pace,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,17,Ashley Lymn,0,0,0,1,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,4,James Daly,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,6,Steven Everett,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,15,Colin Hyland,0,0,0,0,0,0
MSL2NYSGS20140517,YarravilleFC Seniors,20,Gareth Coakley,0,0,0,0,0,0
MSL2NMUSWS20140517,Moreland United SC,0,Arnold Konjol,2,0,0,0,0,0
MSL2NMUSWS20140517,Moreland United SC,0,Stephane Leblond,2,0,0,0,0,0
MSL2NBCSLTUS20140517,La Trobe University SC,0,Luca La Valle,2,0,0,0,0,0
MSL2NBCSLTUS20140517,La Trobe University SC,0,David Guadagno,1,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,11,Liam Nelson,1,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,9,Adrian Cervinski,1,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,8,Jack Pedler,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,12,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,24,Alec Kitanovski,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,14,Jordan Raine Nelson,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,4,Mijo Marinovic,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,7,Vedran Stojanovic,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,1,Daniel Ellul,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NHSSCS20140524,Corio SC,2,Paul Feola,0,0,0,0,0,0
MSL2NLTUSNSES20140524,La Trobe University SC,0,Ahmad Zarah,1,0,0,0,0,0
MSL2NLTUSNSES20140524,North Sunshine Eagles SC,0,Paul Dickie,1,0,0,0,0,0
MSL2NLTUSNSES20140524,North Sunshine Eagles SC,0,Feta Memishi,1,0,0,0,0,0
MSL2NLTUSNSES20140524,North Sunshine Eagles SC,0,Arben Isai,1,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,9,Darcey Den Ouden,1,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,5,Luca Lucchesi,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,10,Steve Georgakakis,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,12,Jordan Balakis,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,20,Mark Wilson,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,8,Steven Pace,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,23,Anthony Themistokleous,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,4,James Daly,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,14,Workneh Atalay,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,7,Keith Dunne,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,16,Momoh Sannoh,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,11,Ryan Dinse,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,6,Steven Everett,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,15,Colin Hyland,0,0,0,0,0,0
MSL2NHUFYS20140524,YarravilleFC Seniors,1,Gareth Coakley,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Kemouh Tamba,1,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Matthew Sesay,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Jasmin Ikanovic,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Adam Milenkovski,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Kiril Stamenkov,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Christopher Balaburova,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Morteza Rezaee,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Abdoulaye Diallo,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Abdulla Azzam,0,0,0,0,0,0
MSL2NGSMUS20140524,Geelong SC,0,Ali Chahrdari,0,0,0,0,0,0
MSL2NGSMUS20140524,Moreland United SC,0,Michael Skoullos,2,0,0,0,0,0
MSL2NGSMUS20140524,Moreland United SC,0,Arnold Konjol,1,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,7,Vedran Stojanovic,1,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,8,Jack Pedler,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,24,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,16,Jordan Raine Nelson,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,2,Andrew Palmieri,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,19,Elton Savice,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,12,Mijo Marinovic,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,14,Justin Hanns,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,1,Daniel Ellul,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NCSMUS20140531,Corio SC,18,Paul Feola,0,0,0,0,0,0
MSL2NNSESWS20140531,North Sunshine Eagles SC,0,Metin Alibeyi,1,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,7,Keith Dunne,1,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,11,Ryan Dinse,1,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,15,Colin Hyland,1,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,5,Luca Lucchesi,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,10,Steve Georgakakis,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,9,Darcey Den Ouden,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,1,Mark Wilson,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,3,Christopher Williams,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,2,Matthew Santiago,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,8,Steven Pace,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,23,Anthony Themistokleous,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,4,James Daly,0,0,0,1,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,14,Momoh Sannoh,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,6,Steven Everett,0,0,0,0,0,0
MSL2NMUSYS20140531,YarravilleFC Seniors,20,Gareth Coakley,0,0,0,0,0,0
MSL2NSWFLTUS20140531,La Trobe University SC,0,David Guadagno,1,0,0,0,0,0
MSL2NSWFLTUS20140531,La Trobe University SC,0,Ahmad Zarah,1,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Matthew Sesay,1,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Kemouh Tamba,1,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Jasmin Ikanovic,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Adam Milenkovski,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Andres De La Plaza-Sanchez,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Shayan Zaraie,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Christopher Balaburova,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Morteza Rezaee,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Abdoulaye Diallo,0,0,0,0,0,0
MSL2NBCSGS20140531,Geelong SC,0,Ali Chahrdari,0,0,0,0,0,0
MSL2NLTUSCS20140614,La Trobe University SC,0,Luca La Valle,1,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,12,Shivaanan Kanapathy,1,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,4,Mijo Marinovic,1,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,7,Vedran Stojanovic,1,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,8,Jack Pedler,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,24,Alec Kitanovski,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,14,Dragan Samardzic,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,1,Daniel Ellul,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NLTUSCS20140614,Corio SC,2,Paul Feola,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,10,Steve Georgakakis,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,9,Darcey Den Ouden,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,20,Jordan Balakis,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,1,Mark Wilson,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,3,Christopher Williams,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,2,Daniel Pisani,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,8,Steven Pace,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,17,Ashley Lymn,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,23,Anthony Themistokleous,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,4,James Daly,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,7,Keith Dunne,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,12,Harrison Williams,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,11,Ryan Dinse,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,6,Steven Everett,0,0,0,0,0,0
MSL2NYSBCS20140614,YarravilleFC Seniors,15,Colin Hyland,0,0,0,0,0,0
MSL2NMUSHUF20140614,Moreland United SC,0,Victor Pititto,1,0,0,0,0,0
MSL2NMUSHUF20140614,Moreland United SC,0,Arnold Konjol,1,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Matthew Sesay,1,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Jasmin Ikanovic,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Adam Milenkovski,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Andres De La Plaza-Sanchez,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Christopher Balaburova,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Morteza Rezaee,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Abdoulaye Diallo,0,0,0,0,0,0
MSL2NGSNSES20140614,Geelong SC,0,Ali Chahrdari,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,7,Vedran Stojanovic,1,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,8,Jack Pedler,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,14,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,12,Andrew Palmieri,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,16,Mijo Marinovic,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,23,Dragan Samardzic,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NCSWS20140621,Corio SC,2,Paul Feola,0,0,0,0,0,0
MSL2NNSESYS20140621,North Sunshine Eagles SC,0,Arben Isai,1,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Matthew Sesay,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Jasmin Ikanovic,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Joshua Talev,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Andres De La Plaza-Sanchez,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Christopher Balaburova,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Morteza Rezaee,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Abdoulaye Diallo,0,0,0,0,0,0
MSL2NSWFGS20140621,Geelong SC,0,Abdulla Azzam,0,0,0,0,0,0
MSL2NBCSMUS20140621,Moreland United SC,0,Atheer Babo,1,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,15,Elton Savice,1,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,16,Mijo Marinovic,1,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,7,Vedran Stojanovic,1,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,9,Adrian Cervinski,1,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,8,Jack Pedler,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,23,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,12,Andrew Palmieri,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,14,Nathan Cook,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,3,Callum Ferguson,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NCSGS20140628,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Colin Hyland,1,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Keith Dunne,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Harrison Williams,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Momoh Sannoh,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Darcey Den Ouden,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Ashley Lymn,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NSWFYS20140628,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Jasmin Ikanovic,2,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Matthew Sesay,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Joshua Talev,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Shayan Zaraie,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Christopher Balaburova,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NHSSGS20140705,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NLTUSHUF20140705,La Trobe University SC,0,Haidar Al Saffar,1,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Darcey Den Ouden,1,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Daniel Mcgrath,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Ashley Lymn,0,0,0,1,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Keith Dunne,0,0,1,2,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Ryan Dinse,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Colin Hyland,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Greer Whitten,0,0,0,0,0,0
MSL2NYSCS20140705,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,2,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,16,Mijo Marinovic,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,7,Vedran Stojanovic,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,14,Nathan Cook,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,3,Callum Ferguson,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,33,Daniel Ellul,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,8,Jack Pedler,0,0,0,0,0,0
MSL2NYSCS20140705,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NBCSNSES20140705,North Sunshine Eagles SC,0,Besnik Kutleshi,1,0,0,0,0,0
MSL2NBCSNSES20140705,North Sunshine Eagles SC,0,Diellon Memishi,1,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Darcey Den Ouden,1,0,0,1,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Ashley Lymn,1,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Daniel Mcgrath,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Jordan Balakis,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Ryan Dinse,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Colin Hyland,0,0,0,0,0,0
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Greer Whitten,0,0,0,0,0,0
