GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL2SRSUSWUS20140614,Seaford United SC,0,Harry Chapman,0,0,0,0,0,0
MSL2SRSUSWUS20140614,Seaford United SC,0,Conor Mcfall,0,0,0,0,0,0
MSL2SRSUSWUS20140614,Seaford United SC,0,Dion Brown,0,0,0,0,0,0
MSL2SRSUSWUS20140614,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRSUSWUS20140614,Seaford United SC,0,Robert Gallautz,0,0,0,0,0,0
MSL2SRSUSWUS20140614,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,3,Robert Law,1,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,23,Matthew Packer,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,12,Philip Martin,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,31,Adam Cooke,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,26,Andrew Hughes,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,33,Harry Knight,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,15,Damon Kowalski,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,27,Daniel Grillo,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,32,Scott Uit Den Bogaard,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,13,Juan Miguel Mijan Muñoz,0,0,0,0,0,0
MSL2SRWUSMSS20140621,Mooroolbark Senior SC,30,Jeremy Odd,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Josh Tsung,1,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,John Watson,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Dean Snoxell,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Cameron Bryden,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Alexander Roberts,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Dion Brown,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Robert Gallautz,0,0,0,0,0,0
MSL2SRNCSFSUS20140622,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Anthony Famularo,1,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Josh Tsung,1,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Tristan Stass,1,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Alexander Roberts,1,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,John Watson,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Dean Snoxell,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Cameron Bryden,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Harry Chapman,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Dion Brown,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SRPSSFSUS20140628,Seaford United SC,0,Marc Lo-Ngok,0,0,0,0,0,0
MSL2SRNCSFMSS20140629,Mooroolbark Senior SC,0,Chris Andonopoulos,1,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,3,Robert Law,1,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,33,Harry Knight,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,15,Damon Kowalski,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,32,Scott Uit Den Bogaard,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,13,Juan Miguel Mijan Muñoz,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,24,James Kamieth,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,23,Matthew Packer,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,27,Philip Martin,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,31,Adam Cooke,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,20,Bryce Henriques,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,26,Andrew Hughes,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,18,Yihad Ramirez,0,0,0,0,0,0
MSL2SRMSSPSSF20140705,Mooroolbark Senior SC,34,James Mackey,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Vladimir Kosovac,2,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Nathan Fenech,2,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Lachlan Davis,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Jordan Siamoa,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Franco Mazzeo,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Felix Dimitrakis,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Benjamin Papas,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Roberto Sernio,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Armin Assadi,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Massimo Rossello,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Trent Williams,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Harrison Kakouros,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Giuseppe Guarnaccia,0,0,0,0,0,0
MSL2SRNCFDS20140705,Nunawading City FC ,0,Mehdi Rohani,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Josh Tsung,1,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Alexander Roberts,1,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Dean Snoxell,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Cameron Bryden,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Harry Chapman,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Dion Brown,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRSUSOSS20140705,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SROSSMSS20140712,Mooroolbark Senior SC,0,Bryce Henriques,1,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Malcolm Mitchell,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Jason Alizzi,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Dean Snoxell,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Cameron Bryden,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Conor Mcfall,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Dion Brown,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SRDSSUS20140712,Seaford United SC,0,Andrew Packer,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Dean Snoxell,1,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Tristan Stass,1,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,John Watson,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Harry Chapman,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Conor Mcfall,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Alexander Roberts,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Dion Brown,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRSUSBCS20140719,Seaford United SC,0,Andrew Packer,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,26,Andrew Hughes,1,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,30,Brandon Kamieth,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,23,Matthew Packer,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,27,Philip Martin,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,31,Adam Cooke,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,20,Bryce Henriques,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,33,Harry Knight,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,14,Jacob Raymond,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,25,Scott Uit Den Bogaard,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,1,Juan Miguel Mijan Muñoz,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,32,Jeremy Odd,0,0,0,0,0,0
MSL2SRMSSDS20140726,Mooroolbark Senior SC,3,Robert Law,0,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,50,Vladimir Kosovac,2,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,20,Franco Mazzeo,0,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,16,Stefan Papageorgiou,0,0,0,0,1,0
MSL2SRBCSNCF20140726,Nunawading City FC ,47,Benjamin Papas,0,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,29,Roberto Sernio,0,0,0,0,1,0
MSL2SRBCSNCF20140726,Nunawading City FC ,30,Armin Assadi,0,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,24,Trent Williams,0,0,0,0,0,1
MSL2SRBCSNCF20140726,Nunawading City FC ,28,Joel Ludlow,0,0,0,0,0,1
MSL2SRBCSNCF20140726,Nunawading City FC ,25,Nathan Fenech,0,0,0,0,1,0
MSL2SRBCSNCF20140726,Nunawading City FC ,33,Luka Gallagher,0,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,19,Dylan Tervit,0,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,23,Johnny Alantouri,0,0,0,0,0,1
MSL2SRBCSNCF20140726,Nunawading City FC ,26,Mehdi Rohani,0,0,0,0,0,0
MSL2SRBCSNCF20140726,Nunawading City FC ,31,Jack Levis,0,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,3,Robert Law,4,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,20,Bryce Henriques,1,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,27,Philip Martin,0,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,31,Adam Cooke,0,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,26,Andrew Hughes,0,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,33,Harry Knight,0,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,1,Juan Miguel Mijan Muñoz,0,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,30,Brandon Kamieth,0,0,0,0,0,0
MSL2SRBCSMSS20140802,Mooroolbark Senior SC,23,Matthew Packer,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,75,Jordan Siamoa,0,0,0,0,0,1
MSL2SRNCFSUS20140802,Nunawading City FC ,20,Franco Mazzeo,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,87,Dimitrios Kiousis,0,0,0,0,0,1
MSL2SRNCFSUS20140802,Nunawading City FC ,47,Benjamin Papas,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,29,Roberto Sernio,0,0,0,0,1,0
MSL2SRNCFSUS20140802,Nunawading City FC ,30,Armin Assadi,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,24,Trent Williams,0,0,0,0,0,1
MSL2SRNCFSUS20140802,Nunawading City FC ,50,Vladimir Kosovac,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,28,Joel Ludlow,0,0,0,0,1,0
MSL2SRNCFSUS20140802,Nunawading City FC ,25,Nathan Fenech,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,33,Luka Gallagher,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,19,Dylan Tervit,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Nunawading City FC ,23,Johnny Alantouri,0,0,0,0,1,0
MSL2SRNCFSUS20140802,Nunawading City FC ,26,Mehdi Rohani,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Alexander Roberts,2,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Christopher Sibson,1,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Dean Snoxell,1,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Kane Ireson,1,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Andrew Packer,1,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,John Watson,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Harry Chapman,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Cameron Syratt,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRNCFSUS20140802,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,24,James Kamieth,0,0,0,0,0,69
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,25,Brandon Kamieth,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,14,Chris Andonopoulos,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,23,Matthew Packer,0,0,0,0,45,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,27,Philip Martin,0,0,0,0,0,32
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,31,Adam Cooke,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,20,Bryce Henriques,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,26,Andrew Hughes,0,0,0,0,32,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,33,Harry Knight,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,1,Kevin Chavez,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,30,Jacob Raymond,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,15,Paul Kowalski,0,0,0,0,0,45
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,32,Scott Uit Den Bogaard,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Mooroolbark Senior SC,3,Robert Law,0,0,0,0,69,0
MSL2SRMSSNCF20140809,Nunawading City FC ,30,Armin Assadi,1,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,50,Vladimir Kosovac,1,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,33,Luka Gallagher,1,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,75,Jordan Siamoa,0,0,0,0,0,1
MSL2SRMSSNCF20140809,Nunawading City FC ,20,Franco Mazzeo,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,87,Dimitrios Kiousis,0,0,0,0,0,1
MSL2SRMSSNCF20140809,Nunawading City FC ,47,Benjamin Papas,0,0,0,0,1,0
MSL2SRMSSNCF20140809,Nunawading City FC ,29,Roberto Sernio,0,0,0,0,1,0
MSL2SRMSSNCF20140809,Nunawading City FC ,51,Alfie Battista,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,19,Dylan Tervit,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,23,Johnny Alantouri,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,7,Wilson Sugianto,0,0,0,0,0,0
MSL2SRMSSNCF20140809,Nunawading City FC ,31,Jack Levis,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,John Watson,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Dean Snoxell,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Harry Chapman,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Conor Mcfall,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Alexander Roberts,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRSUSBS20140809,Seaford United SC,0,Andrew Packer,0,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,25,Nathan Fenech,2,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,16,Stefan Papageorgiou,1,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,29,Roberto Sernio,1,0,0,0,1,0
MSL2SRNCFFPF20140816,Nunawading City FC ,33,Luka Gallagher,1,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,12,Cameron Sayce,0,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,20,Franco Mazzeo,0,0,0,0,1,0
MSL2SRNCFFPF20140816,Nunawading City FC ,14,Matthew Saitlik,0,0,0,0,0,1
MSL2SRNCFFPF20140816,Nunawading City FC ,47,Benjamin Papas,0,0,0,0,0,1
MSL2SRNCFFPF20140816,Nunawading City FC ,51,Alfie Battista,0,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,30,Armin Assadi,0,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,19,Dylan Tervit,0,0,0,0,0,0
MSL2SRNCFFPF20140816,Nunawading City FC ,7,Wilson Sugianto,0,0,0,0,1,0
MSL2SRNCFFPF20140816,Nunawading City FC ,26,Mehdi Rohani,0,0,0,0,0,1
MSL2SRNCFFPF20140816,Nunawading City FC ,31,Jack Levis,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Terry Reddick,1,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,John Watson,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Dean Snoxell,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Alexander Roberts,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Dion Brown,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Cameron Syratt,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Rutger Jonker,0,0,0,0,0,0
MSL2SRSUSMSS20140816,Seaford United SC,0,Andrew Packer,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,20,Franco Mazzeo,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,16,Stefan Papageorgiou,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,47,Benjamin Papas,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,18,Stefan Di Benedetto,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,29,Roberto Sernio,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,51,Alfie Battista,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,50,Vladimir Kosovac,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,25,Nathan Fenech,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,33,Luka Gallagher,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,19,Dylan Tervit,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,23,Johnny Alantouri,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,7,Wilson Sugianto,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,26,Mehdi Rohani,0,0,0,0,0,0
MSL2SRHUSNCF20140823,Nunawading City FC ,31,Jack Levis,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Dean Snoxell,1,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Dion Brown,1,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Nima Nikfarjam,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Hayden Taylor,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Patrick Bretherton,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,John Watson,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Andrew Bayliss-White,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Harry Chapman,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Conor Mcfall,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Terry Reddick,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Jamie Baxter,0,0,0,0,0,0
MSL2SRFPFSUS20140823,Seaford United SC,0,Rutger Jonker,0,0,0,0,0,0
