GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL1SSSSDRS20140412,South Springvale SC,0,Dean Panagopoulos,0,0,0,0,0,0
MSL1SSSSDRS20140412,South Springvale SC,0,Ali Hameed,0,0,0,0,0,0
MSL1SSSSDRS20140412,South Springvale SC,0,Andrew Skledar,0,0,0,0,0,0
MSL1SSSSDRS20140412,South Springvale SC,0,Alex Calder,0,0,0,0,0,0
MSL1SSSSDRS20140412,South Springvale SC,0,Nicholas Katsamboukas,0,0,0,0,0,0
MSL1SSSSDRS20140412,South Springvale SC,0,Rani Dowisha,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Simon Mur,2,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Aiden Downes,2,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Matthew Park,1,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Christian Morales,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Craig Smart,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Shane Tagliaferro,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Nathan Yole,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Stephen Vernon,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Luke Fitzpatrick,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Daniel Black,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Gareth Jones,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Jack Edwards,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,David Sheppard,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Gareth Whelan,0,0,0,0,0,0
MSL1SMSLS20140426,Mornington SC,0,Ryan Paczkowski,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Caleb Nicholes,1,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Robert Ruffell,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Sean Skelly,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Alexander Van Heerwaarden,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Joshua Calle,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Koray Suat,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Benjamin Cullen,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Dylan Kilner,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Boris Ovcin,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Liam Ryan,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Simon O'Donnell,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Oliver Moffat,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Kevin Townson,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Orwin Castel,0,0,0,0,0,0
MSL1SMSLS20140426,Langwarrin SC,0,Chris Muir,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Philip Ajao,1,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Jarrah Clear,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,David Mckessy,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Jordan Horn,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Ziggy Razuki,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Munyaradzi Nyadzayo,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Matthew Parry,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Fabian Crea,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Andrew Lightfoot,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Andrew Williams,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Shaun Kenny,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Anthony Brown,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Andrew Carberry,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Jack Watchman,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Hayden Tilbrook,0,0,0,0,0,0
MSL1SELSNPUF20140426,Eastern Lions SC,0,Thomas Falconer,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,11,Adam Skowronski,1,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,2,Christopher Yang,1,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,9,Ken Kilmurray,1,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,5,John Black,1,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,16,David Concilia,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,13,Don Pham,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,19,Jan Posch,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,4,Alexander Kelaart,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,12,Sean Louey,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,8,Alexandros Akritidis,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,1,Brandon Galgano,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,7,Konrad Machoy,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,10,Matko Budimir,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,22,Gregory Lascaris,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,3,Angelo Varvaras,0,0,0,0,0,0
MSL1SSSFMCF20140426,Malvern City FC,6,Christian Skok,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Dean Panagopoulos,2,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Ricky Diaco,1,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Sam Sweeney,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Thomas Brooks,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Daniel Iakovakis,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Mate Eterovic,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Darragh Ryan,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Billy Damianos,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Luke Burgess,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Alex Florea,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Ilya Grin,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Andrew Skledar,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Nicholas Katsamboukas,0,0,0,0,0,0
MSL1SFCHSSS20140426,South Springvale SC,0,Rani Dowisha,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,3,Declan Keogh,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,6,Scott Webster,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,18,Anthony Selemidis,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,9,Jozsef Ferencz,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,2,Elliott Capel,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,8,Jason Rand,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,4,John Mccluskie,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,14,Nicholas Lekakis,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,16,Gerard Lawler,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,1,Robert Acs,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,21,Harry Webber,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,11,Marce Janneker,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,15,Stuart Mcdonald,0,0,0,0,0,0
MSL1SCCFNPUF20140502,Casey Comets FC,12,Christos Tahmazis,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Philip Ajao,2,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Ziggy Razuki,1,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Jarrah Clear,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,David Mckessy,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Jordan Horn,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Munyaradzi Nyadzayo,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Matthew Parry,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Ryan Widelski,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Fabian Crea,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Andrew Lightfoot,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Andrew Williams,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Shaun Kenny,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Anthony Brown,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Hayden Tilbrook,0,0,0,0,0,0
MSL1SSSFELS20140503,Eastern Lions SC,0,Thomas Falconer,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,19,Jan Posch,1,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,7,Konrad Machoy,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,10,Matko Budimir,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,1,Thomas Pateras,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,22,Gregory Lascaris,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,8,James Karanicolas,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,6,Christian Skok,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,15,David Concilia,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,11,Adam Skowronski,0,0,0,1,0,0
MSL1SMCFMS20140503,Malvern City FC,2,Christopher Yang,0,0,0,0,0,88
MSL1SMCFMS20140503,Malvern City FC,13,Don Pham,0,0,0,0,0,84
MSL1SMCFMS20140503,Malvern City FC,9,Ken Kilmurray,0,0,0,0,15,0
MSL1SMCFMS20140503,Malvern City FC,4,Alexander Kelaart,0,0,0,1,0,0
MSL1SMCFMS20140503,Malvern City FC,12,Sean Louey,0,0,0,0,88,15
MSL1SMCFMS20140503,Malvern City FC,5,John Black,0,0,0,0,0,0
MSL1SMCFMS20140503,Malvern City FC,14,Alexandros Akritidis,0,0,0,1,84,0
MSL1SMCFMS20140503,Mornington SC,0,Ryan Paczkowski,1,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Christian Morales,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Craig Smart,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Shane Tagliaferro,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Nathan Yole,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Stephen Vernon,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Luke Fitzpatrick,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Daniel Black,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Gareth Jones,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Simon Mur,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Jack Edwards,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Aiden Downes,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Matthew Park,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,David Sheppard,0,0,0,0,0,0
MSL1SMCFMS20140503,Mornington SC,0,Gareth Whelan,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Robert Ruffell,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Sean Skelly,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Alexander Van Heerwaarden,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Joshua Calle,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Koray Suat,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Dylan Kilner,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Caleb Nicholes,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Boris Ovcin,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Liam Ryan,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Simon O'Donnell,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Oliver Moffat,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Kevin Townson,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Orwin Castel,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Jonathan Guthrie,0,0,0,0,0,0
MSL1SLSMPS20140503,Langwarrin SC,0,Chris Muir,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Thomas Brooks,1,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Mate Eterovic,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Darragh Ryan,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Aristidis Drakos,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Ricky Diaco,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Billy Damianos,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Luke Burgess,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Alex Florea,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Ilya Grin,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Dean Panagopoulos,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Andrew Skledar,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Nicholas Katsamboukas,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Rani Dowisha,0,0,0,0,0,0
MSL1SSSSDVUS20140503,South Springvale SC,0,Courail Nassim,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Kevin Townson,2,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Joshua Calle,1,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Koray Suat,1,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Robert Ruffell,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Sean Skelly,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Benjamin Caffrey,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Benjamin Cullen,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Brett Heskins,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Caleb Nicholes,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Boris Ovcin,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Liam Ryan,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Simon O'Donnell,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Oliver Moffat,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Orwin Castel,0,0,0,0,0,0
MSL1SDRSLS20140510,Langwarrin SC,0,Jonathan Guthrie,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Shane Tagliaferro,1,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Matthew Park,1,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,David Sheppard,1,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Christian Morales,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Craig Smart,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Nathan Yole,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Stephen Vernon,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Luke Fitzpatrick,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Daniel Black,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Gareth Jones,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Simon Mur,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Jack Edwards,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Aiden Downes,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Gareth Whelan,0,0,0,0,0,0
MSL1SMSELS20140510,Mornington SC,0,Ryan Paczkowski,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Ziggy Razuki,2,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Fabian Crea,1,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Andrew Williams,1,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Jarrah Clear,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,David Mckessy,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Jordan Horn,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Munyaradzi Nyadzayo,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Philip Ajao,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Matthew Parry,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Ryan Widelski,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Andrew Lightfoot,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Shaun Kenny,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Anthony Brown,0,0,0,0,0,0
MSL1SMSELS20140510,Eastern Lions SC,0,Hayden Tilbrook,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,19,Anthony Selemidis,2,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,11,Marce Janneker,2,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,10,Paul Byrne,1,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,17,Fraser Rock,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,3,Declan Keogh,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,6,Scott Webster,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,2,Elliott Capel,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,8,Jason Rand,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,5,Craig Elvin,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,18,Peter Papadopoulos,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,16,Gerard Lawler,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,1,Robert Acs,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,29,Harry Webber,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,15,Stuart Mcdonald,0,0,0,0,0,0
MSL1SSSFCCF20140510,Casey Comets FC,12,Christos Tahmazis,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Billy Damianos,1,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Ali Hameed,1,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Thomas Brooks,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Darragh Ryan,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Aristidis Drakos,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Ricky Diaco,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Luke Burgess,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Alex Florea,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Ilya Grin,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Craig Metcalfe,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Andrew Skledar,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Nicholas Katsamboukas,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Rani Dowisha,0,0,0,0,0,0
MSL1SNPUFSSS20140510,South Springvale SC,0,Courail Nassim,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,1,Brandon Galgano,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,7,Konrad Machoy,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,10,Matko Budimir,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,22,Gregory Lascaris,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,3,Angelo Varvaras,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,8,James Karanicolas,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,6,Christian Skok,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,11,Adam Skowronski,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,2,Christopher Yang,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,13,Don Pham,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,19,Jan Posch,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,21,Lloyd Clothier,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,4,Alexander Kelaart,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,12,Sean Louey,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,5,John Black,0,0,0,0,0,0
MSL1SMPSMCF20140510,Malvern City FC,14,Alexandros Akritidis,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,8,Jason Rand,1,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,14,Nicholas Lekakis,1,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,17,Fraser Rock,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,3,Declan Keogh,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,6,Scott Webster,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,2,Elliott Capel,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,5,Craig Elvin,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,10,Paul Byrne,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,18,Peter Papadopoulos,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,16,Gerard Lawler,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,1,Robert Acs,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,20,Harry Webber,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,11,Marce Janneker,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,15,Stuart Mcdonald,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,12,Christos Tahmazis,0,0,0,0,0,0
MSL1SCCFMS20140516,Casey Comets FC,19,Robert Molyneux,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Ryan Paczkowski,2,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Shane Tagliaferro,1,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Simon Mur,1,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Aiden Downes,1,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Matthew Park,1,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Christian Morales,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Craig Smart,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Nathan Yole,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Stephen Vernon,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Luke Fitzpatrick,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Daniel Black,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Gareth Jones,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Jack Edwards,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,David Sheppard,0,0,0,0,0,0
MSL1SCCFMS20140516,Mornington SC,0,Gareth Whelan,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Philip Ajao,1,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Munyaradzi Nyadzayo,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Matthew Parry,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Ryan Widelski,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Fabian Crea,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Andrew Lightfoot,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Andrew Williams,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Shaun Kenny,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Anthony Brown,0,0,0,0,0,0
MSL1SELSMPS20140517,Eastern Lions SC,0,Craig Mcarthur,0,0,0,0,0,0
