GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL2SDSMSS20140426,Doveton SC,0,Andrew Kilopoulos,0,0,0,0,0,0
MSL2SDSMSS20140426,Doveton SC,0,Anthony Hermus,0,0,0,0,0,0
MSL2SDSMSS20140426,Doveton SC,0,Nicholas Marie,0,0,0,0,0,0
MSL2SDSMSS20140426,Doveton SC,0,Ryan Scott,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,28,Robert Havercroft,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,17,Nhlanhla Dube,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,4,Brett Tronconi,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,8,David Brickell,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,11,Daine Adams,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,5,Mariano Cauteruccio,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,6,Yiannis Christoforou,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,9,Reuben Clausen,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,22,Alex Holly,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,2,Liam Killen,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,21,Brechan Adams,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,91,Kai Turner,0,0,0,0,0,0
MSL2SDSMSS20140426,Mooroolbark Senior SC,20,Luke House,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,25,Brandon Kamieth,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,28,Robert Havercroft,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,17,Nhlanhla Dube,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,4,Brett Tronconi,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,8,David Brickell,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,5,Mariano Cauteruccio,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,6,Yiannis Christoforou,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,22,Alex Holly,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,2,Liam Killen,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,10,Douglas Shields,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,21,Brechan Adams,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,91,Kai Turner,0,0,0,0,0,0
MSL2SMSSBCS20140503,Mooroolbark Senior SC,19,Stephan Egarter,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Dion Pavlic,1,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Nicholas Lasanc,1,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Sasho Ancevski,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Steven Ancevski,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,David Di Iorio,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Alexander Torelli,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Luke Ellul,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Bono Barros,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Orlando Mejias,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Shane Savanah,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Ifelowoa Ogidan,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Dominic Branca,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Ed Walker,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Adam Ventieri,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Dean Ventieri,0,0,0,0,0,0
MSL2SMSSBCS20140503,Berwick City SC,0,Jordan Laverdure,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Terence Dougan,1,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Daniel Giesen-White,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Nicholas Jarman,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Nicholas Koumantatakis,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Samuel Shearer,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Sean O'Brien,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Anthony Tran,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Michael Welsford,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Roman Kelbel,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Pat Rechsteiner,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Steven Carroll,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,James Fitzgerald,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Wayne Dalton,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Lasse Jorgensen,0,0,0,0,0,0
MSL2SOSSHUS20140503,Old Scotch SC,0,Keith Burch,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Matthew Williams,0,0,0,0,0,57
MSL2SFPFDS20140503,Doveton SC,0,Ioasa Saemo,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Evan Pagoulatos,0,0,0,0,0,70
MSL2SFPFDS20140503,Doveton SC,0,Craig Johnston,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Joseph Ryan,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Aleksandar Dukic,0,0,0,0,57,0
MSL2SFPFDS20140503,Doveton SC,0,Vasilios Natsioulas,0,0,0,0,0,26
MSL2SFPFDS20140503,Doveton SC,0,Dejan Tomic,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Karl Cochrane,0,0,0,0,26,0
MSL2SFPFDS20140503,Doveton SC,0,Gary Davidson,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Anthony Hermus,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Daniel Mota,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Grant Lane,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Matt Evans,0,0,0,0,70,0
MSL2SFPFDS20140503,Doveton SC,0,Ryan Scott,0,0,0,0,0,0
MSL2SFPFDS20140503,Doveton SC,0,Sammy Devito,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,David Greening,5,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Mathew Zajac,2,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Patrick Bretherton,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Kristian Miller,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Christopher Sibson,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Jason Alizzi,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Matthew Morris-Thomas,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Marcus Brownlie,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Josh Tsung,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Jack Heseltine,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Cameron Syratt,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Paul Digiorgio,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Li Nam Wang,0,0,0,0,0,0
MSL2SSUSNCF20140503,Seaford United SC,0,Marc Lo-Ngok,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,David Greening,6,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Mathew Zajac,1,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Kristian Miller,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Anthony Famularo,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Christopher Sibson,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Dylan Waugh,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Matthew Morris-Thomas,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Marcus Brownlie,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Josh Tsung,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Jack Heseltine,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Cameron Syratt,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Paul Digiorgio,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Li Nam Wang,0,0,0,0,0,0
MSL2SBSSUS20140510,Seaford United SC,0,Marc Lo-Ngok,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Samuel Shearer,1,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Daniel Giesen-White,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Scott Vile,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Kieron Bibby,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Sean O'Brien,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Michael Welsford,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Nicholas Jewitt,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Roman Kelbel,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Tom Sullivan,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Pat Rechsteiner,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Steven Carroll,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,James Fitzgerald,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Wayne Dalton,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Lasse Jorgensen,0,0,0,0,0,0
MSL2SOSSWUS20140510,Old Scotch SC,0,Keith Burch,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Orlando Mejias,3,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Nicholas Lasanc,1,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Michael Franco,1,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Sasho Ancevski,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Steven Ancevski,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,David Di Iorio,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Alexander Torelli,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Luke Ellul,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Dion Pavlic,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Shane Savanah,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Ashley Savanah,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Ifelowoa Ogidan,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Dominic Branca,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Ed Walker,0,0,0,0,0,0
MSL2SBCSFPF20140510,Berwick City SC,0,Jordan Laverdure,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,21,Brechan Adams,1,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,7,Brandon Kamieth,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,28,Robert Havercroft,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,17,Nhlanhla Dube,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,8,David Brickell,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,11,Daine Adams,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,5,Mariano Cauteruccio,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,22,Alex Holly,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,2,Liam Killen,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,10,Douglas Shields,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,91,Kai Turner,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,20,Luke House,0,0,0,0,0,0
MSL2SNCFMSS20140510,Mooroolbark Senior SC,16,Stephan Egarter,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Matthew Williams,1,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Matt Evans,1,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Ioasa Saemo,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Evan Pagoulatos,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Craig Johnston,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Joseph Ryan,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Aleksandar Dukic,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Denny Bejan,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Dejan Tomic,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Karl Cochrane,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Gary Davidson,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Anthony Hermus,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Daniel Mota,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Grant Lane,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Ryan Scott,0,0,0,0,0,0
MSL2SDSHUS20140510,Doveton SC,0,Sammy Devito,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Sasho Ancevski,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Steven Ancevski,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,David Di Iorio,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Alexander Torelli,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Dion Pavlic,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Nicholas Lasanc,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Orlando Mejias,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Shane Savanah,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Michael Franco,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Alpha Turay,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Ashley Savanah,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Ifelowoa Ogidan,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Dominic Branca,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Ed Walker,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Dean Ventieri,0,0,0,0,0,0
MSL2SHUSBCS20140517,Berwick City SC,0,Jordan Laverdure,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,20,Luke House,2,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,4,Brett Tronconi,1,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,16,Brandon Kamieth,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,28,Robert Havercroft,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,17,Nhlanhla Dube,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,8,David Brickell,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,5,Mariano Cauteruccio,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,22,Alex Holly,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,2,Liam Killen,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,10,Douglas Shields,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,21,Brechan Adams,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,91,Kai Turner,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,18,Yihad Ramirez,0,0,0,0,0,0
MSL2SMSSSUS20140517,Mooroolbark Senior SC,19,Stephan Egarter,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Kristian Miller,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Christopher Sibson,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Bradley Klarenbeek,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,David Greening,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Jason Alizzi,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Dylan Waugh,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Matthew Morris-Thomas,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Josh Tsung,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Jack Heseltine,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Tristan Stass,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Cameron Syratt,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Paul Digiorgio,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Li Nam Wang,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Marc Lo-Ngok,0,0,0,0,0,0
MSL2SMSSSUS20140517,Seaford United SC,0,Mathew Zajac,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Daniel Giesen-White,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Nicholas Koumantatakis,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Samuel Shearer,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Kieron Bibby,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Sean O'Brien,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Awal Adem,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Michael Welsford,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Nicholas Jewitt,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Pat Rechsteiner,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Steven Carroll,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,James Fitzgerald,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Wayne Dalton,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Lasse Jorgensen,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Terence Dougan,0,0,0,0,0,0
MSL2SNCSFOSS20140518,Old Scotch SC,0,Keith Burch,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,4,Brett Tronconi,1,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,20,Luke House,1,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,16,Brandon Kamieth,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,28,Robert Havercroft,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,17,Nhlanhla Dube,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,8,David Brickell,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,5,Mariano Cauteruccio,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,,Yiannis Christoforou,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,22,Alex Holly,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,2,Liam Killen,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,21,Brechan Adams,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,91,Kai Turner,0,0,0,0,0,0
MSL2SBSMSS20140524,Mooroolbark Senior SC,19,Stephan Egarter,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Awal Adem,2,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,James Fitzgerald,1,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Daniel Giesen-White,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Nicholas Jarman,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Nicholas Koumantatakis,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Samuel Shearer,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Kieron Bibby,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Sean O'Brien,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Anthony Tran,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Marcos Kemp,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Michael Welsford,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Nicholas Jewitt,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Roman Kelbel,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Steven Carroll,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Lasse Jorgensen,0,0,0,0,0,0
MSL2SOSSPSSF20140524,Old Scotch SC,0,Terence Dougan,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Orlando Mejias,1,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Sasho Ancevski,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Steven Ancevski,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,David Di Iorio,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Alexander Torelli,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Dion Pavlic,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Nicholas Lasanc,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Shane Savanah,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Michael Franco,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Alpha Turay,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Ashley Savanah,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Dominic Branca,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Ed Walker,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Dean Ventieri,0,0,0,0,0,0
MSL2SBCSWUS20140524,Berwick City SC,0,Jordan Laverdure,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Christopher Sibson,1,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Matthew Morris-Thomas,1,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Patrick Bretherton,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Kristian Miller,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Malcolm Mitchell,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,David Greening,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Jason Alizzi,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Dylan Waugh,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Josh Tsung,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Daniel Walsh,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Jack Heseltine,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Kane Ireson,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Cameron Syratt,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Paul Digiorgio,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Li Nam Wang,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Marc Lo-Ngok,0,0,0,0,0,0
MSL2SSUSFPF20140524,Seaford United SC,0,Mathew Zajac,0,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Matt Evans,1,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Matthew Williams,1,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Ioasa Saemo,0,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Evan Pagoulatos,0,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Joseph Ryan,0,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Denny Bejan,0,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Vasilios Natsioulas,0,0,0,0,0,0
MSL2SDSNCSF20140525,Doveton SC,0,Dejan Tomic,0,0,0,0,0,0
